,M1,M2,M3,P1,P2,P2_1,P2_2,P2_3,P3,P3_1,P3_3,P4,P4_1,P4_2,P4_3,P6,P7,P8,IJ1-IJ2,-IJ1,IJ2-,IJ3-IJ4,-IJ3,IJ4-,IJ5-IJ6,-IJ5,IJ6-,IJ7-IJ8,-IJ7,IJ8-,IJ1-IJ3,IJ4-IJ2,IJ3-IJ5,IJ5-IJ7,IJ7-IJ61,IJ4-IJ6,IJ6-IJ8,IJ8-IJ61,Main_Pump
39600,0.034940716,0.034940716,0.034940716,0.034940716,0.0349407,0.00444094,0.00056379166,4.2689007e-05,4.2689007e-05,4.2689007e-05,3.956536e-06,3.9565366e-06,0.0,0.0,0.0,0.034940716,0.034940716,0.034940716,0.034940716,0.0,0.034940716,0.0,0.030499762,0.0,0.0,0.003877148,0.0,-4.2688607e-05,0.0005211027,-3.9562783e-06,-0.0349407,0.0,-0.004440939,-0.0005637912,0.0,0.0,0.0,-3.873247e-05,0.034940716
43200,0.034940716,0.034940716,0.034940716,0.034940716,0.0349407,0.00444094,0.00056379166,4.2689007e-05,4.2689007e-05,4.2689007e-05,3.956536e-06,3.956536e-06,0.0,0.0,0.0,0.034940716,0.034940716,0.034940716,0.034940716,0.0,0.034940716,0.0,0.030499762,0.0,0.0,0.003877148,0.0,-4.268862e-05,0.0005211027,-3.9562924e-06,-0.0349407,0.0,-0.004440939,-0.0005637912,0.0,0.0,0.0,-3.873247e-05,0.034940716
46800,0.034940716,0.034940716,0.034940716,0.034940716,0.0349407,0.00444094,0.00056379166,4.2689007e-05,4.2689007e-05,4.2689007e-05,3.9565366e-06,3.956537e-06,0.0,0.0,0.0,0.034940716,0.034940716,0.034940716,0.034940716,0.0,0.034940716,0.0,0.030499762,0.0,0.0,0.003877148,0.0,-4.2688593e-05,0.0005211027,-3.9562783e-06,-0.0349407,0.0,-0.004440939,-0.0005637912,0.0,0.0,0.0,-3.8732476e-05,0.034940716
50400,0.034940716,0.034940716,0.034940716,0.034940716,0.0349407,0.00444094,0.00056379166,4.2689007e-05,4.2689007e-05,4.2689007e-05,3.956536e-06,3.956537e-06,0.0,0.0,0.0,0.034940716,0.034940716,0.034940716,0.034940716,0.0,0.034940716,0.0,0.030499762,0.0,0.0,0.003877148,0.0,-4.2688556e-05,0.0005211027,-3.9562497e-06,-0.0349407,0.0,-0.004440939,-0.0005637912,0.0,0.0,0.0,-3.873247e-05,0.034940716
54000,0.034940716,0.034940716,0.034940716,0.034940716,0.0349407,0.00444094,0.00056379166,4.2689007e-05,4.2689007e-05,4.2689007e-05,3.9565366e-06,3.9565352e-06,0.0,0.0,0.0,0.034940716,0.034940716,0.034940716,0.034940716,0.0,0.034940716,0.0,0.030499762,0.0,0.0,0.003877148,0.0,-4.2688578e-05,0.0005211027,-3.9562783e-06,-0.0349407,0.0,-0.004440939,-0.0005637912,0.0,0.0,0.0,-3.873247e-05,0.034940716
57600,0.034940716,0.034940716,0.034940716,0.034940716,0.0349407,0.00444094,0.00056379166,4.2689007e-05,4.2689007e-05,4.2689007e-05,3.9565366e-06,3.9565366e-06,0.0,0.0,0.0,0.034940716,0.034940716,0.034940716,0.034940716,0.0,0.034940716,0.0,0.030499762,0.0,0.0,0.003877148,0.0,-4.2688556e-05,0.0005211027,-3.9562783e-06,-0.0349407,0.0,-0.004440939,-0.0005637912,0.0,0.0,0.0,-3.8732473e-05,0.034940716
61200,0.034940716,0.034940716,0.034940716,0.034940716,0.0349407,0.00444094,0.00056379166,4.2689007e-05,4.2689007e-05,4.2689007e-05,3.956537e-06,3.9565357e-06,0.0,0.0,0.0,0.034940716,0.034940716,0.034940716,0.034940716,0.0,0.034940716,0.0,0.030499762,0.0,0.0,0.003877148,0.0,-4.2688614e-05,0.0005211027,-3.9562924e-06,-0.0349407,0.0,-0.004440939,-0.0005637912,0.0,0.0,0.0,-3.8732473e-05,0.034940716
64800,0.034940716,0.034940716,0.034940716,0.034940716,0.0349407,0.00444094,0.00056379166,4.2689007e-05,4.2689007e-05,4.2689007e-05,3.956537e-06,3.956537e-06,0.0,0.0,0.0,0.034940716,0.034940716,0.034940716,0.034940716,0.0,0.034940716,0.0,0.030499762,0.0,0.0,0.003877148,0.0,-4.2688553e-05,0.0005211027,-3.9562497e-06,-0.0349407,0.0,-0.004440939,-0.0005637912,0.0,0.0,0.0,-3.8732476e-05,0.034940716
68400,0.034940716,0.034940716,0.034940716,0.034940716,0.0349407,0.00444094,0.00056379166,4.2689007e-05,4.2689007e-05,4.2689007e-05,3.956536e-06,3.9565357e-06,0.0,0.0,0.0,0.034940716,0.034940716,0.034940716,0.034940716,0.0,0.034940716,0.0,0.030499762,0.0,0.0,0.003877148,0.0,-4.26886e-05,0.0005211027,-3.9562924e-06,-0.0349407,0.0,-0.004440939,-0.0005637912,0.0,0.0,0.0,-3.873247e-05,0.034940716
72000,0.034940716,0.034940716,0.034940716,0.034940716,0.0349407,0.00444094,0.00056379166,4.2689007e-05,4.2689007e-05,4.2689007e-05,3.9565357e-06,3.9565357e-06,0.0,0.0,0.0,0.034940716,0.034940716,0.034940716,0.034940716,0.0,0.034940716,0.0,0.030499762,0.0,0.0,0.003877148,0.0,-4.268863e-05,0.0005211027,-3.9562924e-06,-0.0349407,0.0,-0.004440939,-0.00056379125,0.0,0.0,0.0,-3.873247e-05,0.034940716
75600,0.034940716,0.034940716,0.034940716,0.034940716,0.0349407,0.00444094,0.00056379166,4.2689007e-05,4.2689007e-05,4.2689007e-05,3.956536e-06,3.9565366e-06,0.0,0.0,0.0,0.034940716,0.034940716,0.034940716,0.034940716,0.0,0.034940716,0.0,0.030499762,0.0,0.0,0.003877148,0.0,-4.2688607e-05,0.0005211027,-3.9562783e-06,-0.0349407,0.0,-0.004440939,-0.0005637912,0.0,0.0,0.0,-3.873247e-05,0.034940716
79200,0.034940716,0.034940716,0.034940716,0.034940716,0.0349407,0.00444094,0.00056379166,4.2689007e-05,4.2689007e-05,4.2689007e-05,3.9565357e-06,3.956536e-06,0.0,0.0,0.0,0.034940716,0.034940716,0.034940716,0.034940716,0.0,0.034940716,0.0,0.030499762,0.0,0.0,0.003877148,0.0,-4.268861e-05,0.0005211027,-3.9562924e-06,-0.0349407,0.0,-0.004440939,-0.0005637912,0.0,0.0,0.0,-3.873247e-05,0.034940716
82800,0.034940716,0.034940716,0.034940716,0.034940716,0.0349407,0.00444094,0.00056379166,4.2689007e-05,4.2689007e-05,4.2689007e-05,3.9565366e-06,3.956537e-06,0.0,0.0,0.0,0.034940716,0.034940716,0.034940716,0.034940716,0.0,0.034940716,0.0,0.030499762,0.0,0.0,0.003877148,0.0,-4.2688633e-05,0.0005211027,-3.9562924e-06,-0.0349407,0.0,-0.004440939,-0.00056379125,0.0,0.0,0.0,-3.8732476e-05,0.034940716
86400,0.034940716,0.034940716,0.034940716,0.034940716,0.0349407,0.00444094,0.00056379166,4.2689007e-05,4.2689007e-05,4.2689007e-05,3.956536e-06,3.956537e-06,0.0,0.0,0.0,0.034940716,0.034940716,0.034940716,0.034940716,0.0,0.034940716,0.0,0.030499762,0.0,0.0,0.003877148,0.0,-4.2688596e-05,0.0005211027,-3.9562638e-06,-0.0349407,0.0,-0.004440939,-0.0005637912,0.0,0.0,0.0,-3.8732473e-05,0.034940716
