,M1,M2,M3,P1,P2,P2_1,P2_2,P2_3,P3,P3_1,P3_3,P4,P4_1,P4_2,P4_3,P6,P7,P8,IJ1-IJ2,-IJ1,IJ2-,IJ3-IJ4,-IJ3,IJ4-,IJ5-IJ6,-IJ5,IJ6-,IJ7-IJ8,-IJ7,IJ8-,IJ1-IJ3,IJ4-IJ2,IJ3-IJ5,IJ5-IJ7,IJ7-IJ61,IJ4-IJ6,IJ6-IJ8,IJ8-IJ61,Main_Pump
43200,0.034812942,0.034812942,0.034812942,0.034812942,0.0061426186,0.0,0.0,-3.827317e-10,5.514999e-11,0.0,0.0,0.0,0.0,0.0,0.03481305,0.03481306,0.03481306,0.03481306,0.0,0.02867032,0.0,0.0,0.006142618,0.03481305,0.03481305,0.0,0.0,0.0,5.2107467e-08,0.0,0.028670317,0.0,0.03481293,-1.1091597e-07,-2.5355743e-10,-0.03481305,0.0,0.0,0.034812942
46800,0.034813043,0.034813043,0.034813043,0.034813043,0.0061426377,0.0,0.0,7.169716e-09,7.1781074e-09,0.0,0.0,0.0,0.0,0.0,0.034812972,0.034812983,0.034812983,0.034812983,0.0,0.028670408,0.0,0.0,0.006142637,0.034812972,0.034812976,0.0,0.0,0.0,-6.6974084e-09,0.0,0.028670404,0.0,0.034813035,4.0996934e-08,-1.0035816e-08,-0.034812976,0.0,0.0,0.034813043
50400,0.034812998,0.034812998,0.034812998,0.034812998,0.006142629,0.0,0.0,4.4683932e-10,7.2327894e-10,0.0,0.0,0.0,0.0,0.0,0.03481301,0.034813017,0.034813017,0.034813017,0.0,0.028670369,0.0,0.0,0.006142629,0.03481301,0.03481301,0.0,0.0,0.0,2.028639e-09,0.0,0.028670363,0.0,0.03481299,-1.711747e-08,-3.1929527e-08,-0.03481301,0.0,0.0,0.034812998
54000,0.034812912,0.034812912,0.034812912,0.034812912,0.006142614,0.0,0.0,-5.8101346e-10,-1.167109e-09,0.0,0.0,0.0,0.0,0.0,0.03481307,0.03481308,0.03481308,0.03481308,0.0,0.0286703,0.0,0.0,0.006142614,0.03481307,0.034813073,0.0,0.0,0.0,1.2877005e-07,0.0,0.028670292,0.0,0.034812905,-1.6544115e-07,-6.433817e-09,-0.034813073,0.0,0.0,0.034812912
57600,0.03481301,0.03481301,0.03481301,0.03481301,0.0061426307,0.0,0.0,-8.488592e-09,-8.426161e-09,0.0,0.0,0.0,0.0,0.0,0.034813,0.03481301,0.03481301,0.03481301,0.0,0.028670378,0.0,0.0,0.0061426302,0.034813,0.034813005,0.0,0.0,0.0,9.03072e-09,0.0,0.028670369,0.0,0.034813,-1.9685589e-09,1.0924013e-08,-0.034813005,0.0,0.0,0.03481301
61200,0.034813013,0.034813013,0.034813013,0.034813013,0.0061426316,0.0,0.0,3.8130477e-09,5.8092264e-09,0.0,0.0,0.0,0.0,0.0,0.034812994,0.034813005,0.034813005,0.034813005,0.0,0.028670384,0.0,0.0,0.0061426316,0.034812994,0.034812998,0.0,0.0,0.0,-7.0949033e-09,0.0,0.028670378,0.0,0.03481301,1.1465182e-08,2.5685316e-09,-0.034812998,0.0,0.0,0.034813013
64800,0.03481302,0.03481302,0.03481302,0.03481302,0.0061426326,0.0,0.0,-5.5068368e-09,-5.3145827e-10,0.0,0.0,0.0,0.0,0.0,0.03481299,0.034813,0.034813,0.034813,0.0,0.028670387,0.0,0.0,0.006142632,0.03481299,0.034812994,0.0,0.0,0.0,1.905483e-08,0.0,0.028670382,0.0,0.03481301,1.3463861e-08,-5.661042e-09,-0.034812994,0.0,0.0,0.03481302
68400,0.034812987,0.034812987,0.034812987,0.034812987,0.006142627,0.0,0.0,2.1815854e-09,4.533956e-09,0.0,0.0,0.0,0.0,0.0,0.034813013,0.034813024,0.034813024,0.034813024,0.0,0.02867036,0.0,0.0,0.006142627,0.034813013,0.034813017,0.0,0.0,0.0,-3.543924e-09,0.0,0.028670354,0.0,0.034812983,3.253714e-10,4.1450132e-08,-0.034813017,0.0,0.0,0.034812987
72000,0.03481301,0.03481301,0.03481301,0.03481301,0.0061426307,0.0,0.0,-1.4927405e-08,-1.4820931e-08,0.0,0.0,0.0,0.0,0.0,0.034813,0.03481301,0.03481301,0.03481301,0.0,0.028670378,0.0,0.0,0.0061426302,0.034813,0.034813005,0.0,0.0,0.0,1.6352503e-08,0.0,0.028670369,0.0,0.034813,-2.6699958e-09,1.384832e-08,-0.034813005,0.0,0.0,0.03481301
75600,0.03481301,0.03481301,0.03481301,0.03481301,0.006142631,0.0,0.0,3.133311e-09,4.5387947e-09,0.0,0.0,0.0,0.0,0.0,0.034812998,0.03481301,0.03481301,0.03481301,0.0,0.028670382,0.0,0.0,0.006142631,0.034812998,0.034813,0.0,0.0,0.0,-8.232858e-09,0.0,0.028670374,0.0,0.034813005,4.4033186e-09,-4.2191437e-09,-0.034813,0.0,0.0,0.03481301
79200,0.034812946,0.034812946,0.034812946,0.034812946,0.0061426195,0.0,0.0,1.2814162e-09,1.4239994e-09,0.0,0.0,0.0,0.0,0.0,0.034813043,0.034813058,0.034813058,0.034813058,0.0,0.028670328,0.0,0.0,0.006142619,0.034813043,0.034813046,0.0,0.0,0.0,9.0003844e-08,0.0,0.02867032,0.0,0.034812935,-1.0973364e-07,-1.8333222e-10,-0.034813046,0.0,0.0,0.034812946
82800,0.03481301,0.03481301,0.03481301,0.03481301,0.0061426302,0.0,0.0,-1.0594628e-08,-1.0885758e-08,0.0,0.0,0.0,0.0,0.0,0.034813,0.03481301,0.03481301,0.03481301,0.0,0.028670378,0.0,0.0,0.0061426302,0.034813,0.034813005,0.0,0.0,0.0,1.1880865e-08,0.0,0.028670369,0.0,0.034812998,-4.7157327e-09,1.2088797e-08,-0.034813005,0.0,0.0,0.03481301
86400,0.034813005,0.034813005,0.034813005,0.034813005,0.00614263,0.0,0.0,4.6486107e-10,8.895618e-10,0.0,0.0,0.0,0.0,0.0,0.034813005,0.034813013,0.034813013,0.034813013,0.0,0.028670374,0.0,0.0,0.00614263,0.034813005,0.034813005,0.0,0.0,0.0,3.9873007e-09,0.0,0.028670367,0.0,0.034812998,-3.1169922e-09,-4.9412385e-10,-0.034813005,0.0,0.0,0.034813005
